Time	Current	Time	Current
s	A	s	A
	Short Pulses		Single Pulse
0.226517999428097	1.89208984375E-5	0.227085999426663	1.81884765625E-5
0.22661599942785	1.8524169921875E-5	0.227178999426428	1.9073486328125E-5
0.226722999427579	1.9989013671875E-5	0.227286999426155	1.885986328125E-5
0.22681799942734	1.9439697265625E-5	0.227379999425921	1.8707275390625E-5
0.226914999427095	2.0263671875E-5	0.227476999425676	1.7608642578125E-5
0.227022999426822	1.934814453125E-5	0.227584999425403	1.8707275390625E-5
0.227117999426582	2.166748046875E-5	0.227678999425166	1.9683837890625E-5
0.227214999426337	1.922607421875E-5	0.227785999424896	1.9439697265625E-5
0.227321999426067	1.91650390625E-5	0.227878999424661	2.06298828125E-5
0.227416999425827	1.910400390625E-5	0.227986999424388	1.959228515625E-5
0.22751499942558	2.008056640625E-5	0.228079999424153	2.05078125E-5
0.22762199942531	2.16064453125E-5	0.228176999423908	1.6387939453125E-5
0.22771699942507	1.983642578125E-5	0.228284999423636	1.983642578125E-5
0.227824999424797	1.94091796875E-5	0.228378999423398	1.8524169921875E-5
0.22791899942456	2.0111083984375E-5	0.228485999423128	2.008056640625E-5
0.228016999424312	1.9744873046875E-5	0.228579999422891	1.885986328125E-5
0.228123999424042	1.94091796875E-5	0.228676999422646	2.2369384765625E-5
0.228218999423802	1.9744873046875E-5	0.228783999422376	1.85546875E-5
0.228315999423558	1.98974609375E-5	0.228877999422139	1.9775390625E-5
0.228422999423287	1.9500732421875E-5	0.228985999421866	1.94091796875E-5
0.228518999423045	1.873779296875E-5	0.229078999421631	2.1026611328125E-5
0.228614999422803	1.885986328125E-5	0.229186999421358	1.947021484375E-5
0.22872299942253	2.069091796875E-5	0.229280999421121	1.8798828125E-5
0.22881799942229	1.971435546875E-5	0.229376999420879	2.044677734375E-5
0.22892499942202	1.910400390625E-5	0.229484999420606	1.9775390625E-5
0.229018999421783	1.9317626953125E-5	0.229578999420369	1.885986328125E-5
0.229116999421535	2.020263671875E-5	0.229686999420096	1.9805908203125E-5
0.229223999421265	1.9378662109375E-5	0.229780999419859	1.983642578125E-5
0.229318999421025	1.9287109375E-5	0.229877999419614	2.0233154296875E-5
0.22941599942078	1.8280029296875E-5	0.229984999419344	1.9500732421875E-5
0.229523999420508	2.0477294921875E-5	0.230078999419106	1.98974609375E-5
0.229618999420268	1.312255859375E-5	0.230185999418836	2.18505859375E-5
0.229715999420023	1.96533203125E-5	0.230278999418601	1.9927978515625E-5
0.22982399941975	1.9805908203125E-5	0.230386999418329	2.0782470703125E-5
0.229917999419513	1.9378662109375E-5	0.230479999418094	2.0721435546875E-5
0.230014999419268	1.910400390625E-5	0.230576999417849	1.873779296875E-5
0.230122999418995	1.812744140625E-5	0.230684999417576	1.9256591796875E-5
0.230217999418755	2.0355224609375E-5	0.230777999417342	2.2430419921875E-5
0.230324999418485	2.08740234375E-5	0.230884999417071	1.9989013671875E-5
0.230419999418245	1.8890380859375E-5	0.230978999416834	2.032470703125E-5
0.230515999418003	1.9866943359375E-5	0.231085999416564	1.9683837890625E-5
0.23062399941773	1.9744873046875E-5	0.231179999416327	1.7669677734375E-5
0.230718999417491	1.9439697265625E-5	0.231286999416056	2.056884765625E-5
0.230815999417246	1.922607421875E-5	0.231380999415819	1.9195556640625E-5
0.230922999416975	1.776123046875E-5	0.231477999415574	1.9317626953125E-5
0.231017999416736	1.824951171875E-5	0.231584999415304	2.0111083984375E-5
0.231114999416491	2.020263671875E-5	0.231677999415069	1.983642578125E-5
0.231222999416218	1.9439697265625E-5	0.231785999414797	1.9317626953125E-5
0.231317999415978	2.0172119140625E-5	0.231878999414562	1.9683837890625E-5
0.231414999415733	1.9439697265625E-5	0.231985999414292	1.9927978515625E-5
0.231522999415461	2.001953125E-5	0.232079999414054	2.032470703125E-5
0.231617999415221	1.9775390625E-5	0.232187999413782	1.983642578125E-5
0.231724999414951	1.98974609375E-5	0.232280999413547	1.9378662109375E-5
0.231818999414713	1.922607421875E-5	0.232377999413302	2.0050048828125E-5
0.231915999414468	1.953125E-5	0.232484999413032	2.001953125E-5
0.232023999414196	1.9683837890625E-5	0.232578999412794	1.6357421875E-5
0.232118999413956	1.8402099609375E-5	0.232685999412524	1.96533203125E-5
0.232215999413711	1.94091796875E-5	0.23277899941229	1.824951171875E-5
0.232322999413441	1.9622802734375E-5	0.232886999412017	1.94091796875E-5
0.232417999413201	1.9439697265625E-5	0.232979999411782	1.5380859375E-5
0.232514999412956	2.0050048828125E-5	0.233076999411537	1.9622802734375E-5
0.232622999412683	1.7547607421875E-5	0.233184999411264	2.0660400390625E-5
0.232717999412444	1.9134521484375E-5	0.233278999411027	2.0111083984375E-5
0.232814999412199	1.9805908203125E-5	0.233385999410757	1.94091796875E-5
0.232922999411926	1.9439697265625E-5	0.233478999410522	1.9195556640625E-5
0.233016999411689	1.8798828125E-5	0.23358699941025	1.953125E-5
0.233114999411441	2.020263671875E-5	0.233679999410015	1.7486572265625E-5
0.233221999411171	1.9744873046875E-5	0.233786999409745	1.9866943359375E-5
0.233316999410931	1.9561767578125E-5	0.23387999940951	1.7852783203125E-5
0.233424999410659	1.849365234375E-5	0.233976999409265	1.8035888671875E-5
0.233518999410421	1.959228515625E-5	0.234084999408992	1.910400390625E-5
0.233615999410176	1.8768310546875E-5	0.234178999408755	1.9561767578125E-5
0.233723999409904	1.953125E-5	0.234285999408485	1.922607421875E-5
0.233818999409664	1.91650390625E-5	0.234379999408247	1.86767578125E-5
0.233915999409419	1.9744873046875E-5	0.234486999407977	1.934814453125E-5
0.234023999409146	1.971435546875E-5	0.234579999407742	1.9805908203125E-5
0.234118999408906	1.9287109375E-5	0.234676999407498	2.0355224609375E-5
0.234215999408661	1.98974609375E-5	0.234784999407225	1.9744873046875E-5
0.234322999408391	1.9989013671875E-5	0.234878999406988	1.8890380859375E-5
0.234417999408151	1.9195556640625E-5	0.234985999406717	1.9287109375E-5
0.234514999407907	1.910400390625E-5	0.23507999940648	1.8463134765625E-5
0.234622999407634	1.947021484375E-5	0.235176999406235	1.9256591796875E-5
0.234717999407394	1.9439697265625E-5	0.235284999405962	1.959228515625E-5
0.234814999407149	1.971435546875E-5	0.235377999405728	1.873779296875E-5
0.234922999406876	1.983642578125E-5	0.235485999405455	1.91650390625E-5
0.235016999406639	1.94091796875E-5	0.23557899940522	1.89208984375E-5
0.235114999406392	1.971435546875E-5	0.235686999404948	1.885986328125E-5
0.235221999406122	1.9439697265625E-5	0.23578099940471	1.9744873046875E-5
0.235316999405882	1.9561767578125E-5	0.235877999404465	1.9073486328125E-5
0.235424999405609	1.9195556640625E-5	0.235984999404195	1.934814453125E-5
0.235518999405372	2.06298828125E-5	0.236078999403958	2.069091796875E-5
0.235615999405127	1.74560546875E-5	0.236186999403685	1.9622802734375E-5
0.235723999404854	1.953125E-5	0.23627999940345	2.197265625E-5
0.235818999404614	1.947021484375E-5	0.236377999403203	1.8707275390625E-5
0.235914999404372	1.9378662109375E-5	0.236484999402933	1.8463134765625E-5
0.236022999404099	1.7730712890625E-5	0.236578999402695	1.898193359375E-5
0.236118999403857	1.9195556640625E-5	0.236685999402425	2.0721435546875E-5
0.236215999403612	1.910400390625E-5	0.236779999402188	1.6021728515625E-5
0.236322999403342	2.191162109375E-5	0.236886999401918	1.9256591796875E-5
0.236416999403104	1.91650390625E-5	0.23698099940168	2.05078125E-5
0.236514999402857	2.0599365234375E-5	0.237076999401438	1.947021484375E-5
0.236622999402584	2.001953125E-5	0.237184999401165	1.9073486328125E-5
0.236716999402347	1.94091796875E-5	0.237278999400928	1.9683837890625E-5
0.236823999402077	2.3834228515625E-5	0.237385999400658	1.9561767578125E-5
0.236918999401837	1.9775390625E-5	0.237478999400423	1.9134521484375E-5
0.237015999401592	2.0172119140625E-5	0.23758699940015	1.922607421875E-5
0.237123999401319	1.8768310546875E-5	0.237679999399916	1.9073486328125E-5
0.23721899940108	1.9775390625E-5	0.237786999399646	2.0050048828125E-5
0.237315999400835	1.94091796875E-5	0.237880999399408	1.910400390625E-5
0.237423999400562	1.6082763671875E-5	0.237977999399163	1.9744873046875E-5
0.237518999400322	1.959228515625E-5	0.238084999398893	1.96533203125E-5
0.237615999400077	2.0050048828125E-5	0.238178999398656	2.0477294921875E-5
0.237723999399805	2.044677734375E-5	0.238285999398386	1.9287109375E-5
0.237817999399567	1.9439697265625E-5	0.238378999398151	1.953125E-5
0.237914999399322	1.9287109375E-5	0.238486999397878	1.9287109375E-5
0.238023999399047	1.849365234375E-5	0.238579999397643	1.9805908203125E-5
0.238118999398807	1.934814453125E-5	0.238676999397399	1.94091796875E-5
0.238215999398562	1.9378662109375E-5	0.238784999397126	1.96533203125E-5
0.23832399939829	1.9775390625E-5	0.238878999396889	1.9073486328125E-5
0.238417999398052	1.934814453125E-5	0.238985999396618	1.9927978515625E-5
0.238515999397805	1.9683837890625E-5	0.239078999396384	1.9866943359375E-5
0.238622999397535	2.105712890625E-5	0.239186999396111	2.0172119140625E-5
0.238717999397295	1.953125E-5	0.239279999395876	1.9378662109375E-5
0.23881499939705	2.0477294921875E-5	0.239376999395631	2.0599365234375E-5
0.238922999396777	1.9805908203125E-5	0.239484999395358	1.9378662109375E-5
0.239017999396538	1.776123046875E-5	0.239578999395121	2.0904541015625E-5
0.239114999396293	1.9744873046875E-5	0.239686999394848	2.1331787109375E-5
0.239221999396023	1.96533203125E-5	0.239780999394611	1.9134521484375E-5
0.239315999395785	1.9927978515625E-5	0.239876999394369	1.910400390625E-5
0.239423999395513	1.8310546875E-5	0.239984999394096	2.0294189453125E-5
0.239518999395273	2.0751953125E-5	0.240077999393861	2.0904541015625E-5
0.239615999395028	2.154541015625E-5	0.240185999393589	2.0599365234375E-5
0.239723999394755	1.6021728515625E-5	0.240278999393354	1.8585205078125E-5
0.239818999394515	1.8035888671875E-5	0.240386999393081	1.98974609375E-5
0.23991599939427	1.9439697265625E-5	0.240480999392844	1.8524169921875E-5
0.240023999393998	1.5838623046875E-5	0.240576999392601	2.008056640625E-5
0.24011799939376	1.9134521484375E-5	0.240684999392329	1.898193359375E-5
0.240215999393513	1.953125E-5	0.240778999392091	1.953125E-5
